L,R,F,M,C
-0.80211923519299999,1.2288811984600001,-0.34452057558100002,-0.43877220086699997,-0.071002359210100008
-0.94586942100899996,2.8337194983700003,-0.55804540062100005,-0.43753183386799999,-0.083942738522100005
-0.94586942100899996,2.8337194983700003,-0.55804540062100005,-0.43753183386799999,-0.083942738522100005
-0.94586942100899996,2.8228392387099999,-0.55804540062100005,-0.43753183386799999,-0.083942738522100005
0.13225697261399999,0.83719185069199997,-0.55804540062100005,-0.36549513506800002,-0.69209203445199996
-0.981806967463,2.2189848275599999,-0.62922034230099999,-0.136074946636,-1.7712291977599999
-0.65836904937600005,0.88615301916400002,-0.27334563390099997,-0.47440889888300003,0.325905495376
0.59944507651799994,0.76647016290000003,-0.27334563390099997,-0.46024009123800003,0.15545768439300001
-0.94586942100899996,0.63046691714600001,-0.62922034230099999,-0.43457403563899999,-0.116784719838
0.52756998360999996,1.24520158796,-0.62922034230099999,-0.50141073432799999,0.68321033398100006
0.024444333252099999,1.4192857425200001,-0.55804540062100005,-0.47865477053499994,0.37476347938199994
1.0666331804200002,2.2353052170500001,-0.70039528398000006,-0.50212633067299994,0.69279721980499998
0.52756998360999996,1.89257703775,-0.41569551726099996,-0.44125293486599998,-0.051615224940499999
-0.55055641001400002,1.3104831459200001,-0.55804540062100005,-0.42064376010999999,-0.25171504311100001
0.81507035524299998,2.4420301505899999,-0.55804540062100005,-0.46405660508199997,0.19582757416900001
0.85100790169699991,1.9578585957099999,-0.48687045894100001,-0.388107979592,-0.52884001443099993
-0.40680622419699997,2.12106249061,-0.70039528398000006,-0.45990614627699999,0.14633391721899999
-0.981806967463,2.4474702804200001,-0.55804540062100005,-0.32971531778300001,-0.93360591959600003
0.13225697261399999,0.967754966617,-0.20217069222100001,-0.47011532080899998,0.264308545251
0.56350753006400001,1.7184928831799999,-0.48687045894100001,-0.47660339434400001,0.34294284505200001
-0.94586942100899996,0.76647016290000003,-0.34452057558100002,-0.34207128135199999,-0.85800015248899997
0.096319426160299995,0.92423392797500004,-0.27334563390099997,-0.35104008888499999,-0.80029169998100003
-1.0896196068299999,2.0449006729900003,-0.62922034230099999,-0.51939605581600001,0.94699746983099997
0.77913280878900004,2.8282793685400005,-0.55804540062100005,-0.49544743144699999,0.58533342647800002
-0.73024414228400003,2.0775414519700002,-0.27334563390099997,-0.38271715378799998,-0.58058454665000003
-0.29899358483499999,0.62502678731600003,-0.62922034230099999,-0.50608596378600001,0.7312990478300001
0.52756998360999996,0.73382938391899999,-0.48687045894100001,-0.372651098525,-0.65989593221100007
-1.0536820603699999,1.6532113252200002,-0.41569551726099996,-0.55069146933500002,1.50237915945
-0.155243399019,0.60326626799500005,-0.48687045894100001,-0.25362357302299998,-1.3442861716499999
-0.6943065958300001,1.3920850933700002,-0.48687045894100001,-0.38796486032300004,-0.54847773050299997
-0.6943065958300001,1.2234410686299999,-0.41569551726099996,-0.39750614493199998,-0.47273192731000008
-1.0536820603699999,1.4519265215000001,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
-1.16149469973,1.56616924794,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
-1.19743224619,1.46824691099,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
-1.1255571532799999,0.88615301916400002,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
-0.981806967463,1.61513041641,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
-1.0536820603699999,1.4845673004799997,-0.62922034230099999,-0.48466577983800002,0.42293657325700001
1.1744458197799998,1.30504301609,-0.48687045894100001,-0.44635752213200003,-0.025221758073900001
-0.90993187455500002,1.1255187316899999,-0.27334563390099997,-0.24184008653099998,-1.4018013067799999
1.1385082733299998,1.8055349604599997,-0.20217069222100001,-0.35557219907399995,-0.78965065751399999
-1.0177445139200001,1.5770495076,-0.62922034230099999,-0.39941440185400001,-0.46486271529600004
-1.19743224619,1.2125608089700002,-0.70039528398000006,-0.450985045167,0.0181456034361
-0.37086867774300003,2.07210132214,-0.70039528398000006,-0.450985045167,0.0181456034361
-1.23336979264,0.77735042255999998,-0.55804540062100005,-0.38858504382200004,-0.55192749947499997
0.85100790169699991,2.0557809326499998,-0.48687045894100001,-0.411865778269,-0.36074611690899999
-0.6943065958300001,0.91879379814500006,-0.48687045894100001,-0.34793917138700003,-0.84254298262399996
-1.19743224619,1.52808833912,-0.62922034230099999,-0.51672449612600002,0.87270431570399998
0.52756998360999996,1.2234410686299999,-0.55804540062100005,-0.41663642057400002,-0.31918020474800002
-0.19118094547299999,2.3658683329700003,-0.55804540062100005,-0.46143275181500004,0.13030089172000001
0.95882054105900005,1.9632987255400003,-0.62922034230099999,-0.375370364638,-0.65504840922499996
-1.0896196068299999,1.3594443143900001,-0.48687045894100001,-0.49401623875600004,0.53470750981699999
-1.0536820603699999,1.9578585957099999,-0.55804540062100005,-0.551931836334,1.50237915945
-1.16149469973,1.5607291181099998,-0.62922034230099999,-0.51777403743299999,0.88495245927999988
-1.0896196068299999,0.9296740578049999,-0.48687045894100001,-0.44831348547700001,-0.017158370530000001
-0.83805678164700004,1.2778423669399999,-0.48687045894100001,-0.49163091760300004,0.49795941438100005
-0.90993187455500002,2.8718004071799998,-0.70039528398000006,-0.56481257055699996,1.77223980599
-1.16149469973,1.75657379199,-0.70039528398000006,-0.56481257055699996,1.77223980599
-0.87399432810100008,1.6695317147100002,-0.48687045894100001,-0.35075385034599998,-0.82999771707900005
-0.119305852564,1.2288811984600001,-0.55804540062100005,-0.40976669565500001,-0.38664536638499997
1.7135090166,2.7249169017599999,-0.34452057558100002,-0.43085293464199997,-0.19623590940499999
0.85100790169699991,2.06122106248,-0.55804540062100005,-0.45713917373999996,0.072114154393399993
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,-0.53518688184499996,1.1689708319100001
-0.58649395646799996,0.78823068222100001,-0.55804540062100005,-0.27466210558699999,-1.2636924676600001
-1.23336979264,0.84263198052200006,-0.48687045894100001,-0.41868779676500001,-0.31252985072700001
0.41975734424700001,1.2397614581299998,-0.41569551726099996,-0.44669146709299995,-0.042974600076299996
-0.44274377065100001,1.8218553499500001,-0.34452057558100002,-0.39817403485500003,-0.49165094511000007
-0.65836904937600005,1.0384766544099999,-0.55804540062100005,-0.431091466757,-0.201856378048
0.52756998360999996,1.1255187316899999,-0.34452057558100002,-0.35146944669200003,-0.83432974146299999
-0.37086867774300003,1.1472792510100001,-0.13099575054099999,-0.49644926633100001,0.549934542523
0.63538262297199999,2.1537032695900002,-0.27334563390099997,-0.49668779844599997,0.55232016461
-0.22711849192699998,0.71206886459800001,-0.41569551726099996,-0.26139971998000006,-1.3311576293
-0.87399432810100008,1.0221562649200002,-0.34452057558100002,-0.32465843694000002,-1.00567744595
-1.0177445139200001,1.9088974272400001,-0.62922034230099999,-0.377755685791,-0.65650601293300004
-1.0536820603699999,0.907913538485,-0.48687045894100001,-0.38266944736500003,-0.62022422050299997
0.74319526233400002,1.4029653530300001,-0.55804540062100005,-0.39483458524099996,-0.52744620578099999
-0.0474307596562,1.3594443143900001,-0.34452057558100002,-0.42493733818400004,-0.26905337376400001
2.1806971205000001,1.9524184658799999,-0.41569551726099996,-0.38405293363300003,-0.61213883931599999
-0.58649395646799996,1.2234410686299999,-0.34452057558100002,-0.52631348715799997,0.99428112460500007
-0.76618168873899994,2.6106741753299998,-0.55804540062100005,-0.39230614481999998,-0.54858600399099999
0.59944507651799994,2.0340204133299999,-0.55804540062100005,-0.51114284462899995,0.75084398581099998
0.88694544815099996,1.6423310655599999,-0.62922034230099999,-0.39063642001299997,-0.56643167805600003
-0.87399432810100008,2.3169071644999999,-0.55804540062100005,-0.52502541373599998,0.9626578663519999
-0.87399432810100008,2.34410781365,-0.55804540062100005,-0.44163458625000002,-0.116784719838
-0.622431502922,0.94599444729600002,-0.41569551726099996,-0.51958688150900001,0.87270431570399998
-0.40680622419699997,0.91879379814500006,-0.62922034230099999,-0.46486761427400003,0.131394939164
0.52756998360999996,0.93511418763500009,-0.62922034230099999,-0.44101440275100001,-0.12462612001399999
-0.87399432810100008,2.8663602773500001,-0.48687045894100001,-0.41205660396100002,-0.39468904330700005
-1.1255571532799999,1.7184928831799999,-0.48687045894100001,-0.32155751944200001,-1.0343109181000001
-0.40680622419699997,2.2189848275599999,-0.55804540062100005,-0.504511651826,0.63849548809900003
-0.37086867774300003,1.7620139218200002,-0.34452057558100002,-0.45346577916599995,0.0018548016500899999
-0.90993187455500002,2.2189848275599999,-0.27334563390099997,-0.44611899001700001,-0.075337125378300007
0.24006961197700002,1.1363989913500001,-0.27334563390099997,-0.48700339456800001,0.39718725835699997
-0.83805678164700004,1.4519265215000001,-0.62922034230099999,-0.44840889832300002,-0.053144271555399997
-1.0177445139200001,1.9415382062200002,-0.55804540062100005,-0.55479422171699999,1.50237915945
-0.65836904937600005,2.38218872246,-0.34452057558100002,-0.327234583784,-1.00664665046
-0.622431502922,1.43560613201,-0.48687045894100001,-0.50498871605600004,0.63882509049500003
-0.33493113128899998,1.5770495076,-0.34452057558100002,-0.48285293576300004,0.33763225199199998
-0.981806967463,0.88615301916400002,-0.70039528398000006,-0.46768229323399996,0.15307592670999998
-0.76618168873899994,2.7521175509099995,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
-1.0536820603699999,2.1754637889200001,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
-1.23336979264,1.30504301609,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
-1.0177445139200001,2.43114989093,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
-0.44274377065100001,1.8490559991,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
-1.19743224619,1.2234410686299999,-0.70039528398000006,-0.50880522989999999,0.69279721980499998
2.1447595740500001,2.1156223607799998,-0.41569551726099996,-0.50828045924700005,0.68454000755
1.10257072688,2.6215544349900002,-0.62922034230099999,-0.32661440028499999,-1.0125571923100001
1.4619461914200003,1.6804119743700001,-0.34452057558100002,-0.49978871594400004,0.56052532074600003
-0.76618168873899994,1.4464863916699999,-0.48687045894100001,-0.53017770742500003,1.03115542847
0.060381879706200001,1.0058358754300001,-0.41569551726099996,-0.50246027563500006,0.59701777179399995
-0.22711849192699998,2.1156223607799998,-0.55804540062100005,-0.55942174475299999,1.5903000495399999
1.6056963772299999,2.0340204133299999,-0.55804540062100005,-0.52612266146599995,0.96088741859500004
0.63538262297199999,0.88071288933400005,-0.48687045894100001,-0.46004926554600001,0.0613189783189
-0.622431502922,2.46923079974,-0.55804540062100005,-0.49086761483400004,0.43335834315499999
-0.622431502922,2.1645835292500002,-0.41569551726099996,-0.46329330231299998,0.09421907682330001
0.49163243715599997,1.5879297672600001,-0.70039528398000006,-0.42813366852799994,-0.26696112797900001
-0.87399432810100008,2.2244249573900001,-0.55804540062100005,-0.30710247325899998,-1.12876214439
1.67757147014,2.1428230099299999,-0.62922034230099999,-0.414775870075,-0.38968613995899998
0.16819451906899999,0.554305099523,-0.13099575054099999,-0.44440155878700005,-0.112023287796
-0.37086867774300003,0.89703327882400008,-0.62922034230099999,-0.29474650968900001,-1.1962273060299999
0.88694544815099996,2.2516256065400002,-0.62922034230099999,-0.56185477232799996,1.62701562137
-0.083368306110300008,2.0394605431599997,-0.41569551726099996,-0.52001623931599994,0.84907796212699993
1.5697588307799999,2.3876288522900002,-0.55804540062100005,-0.52373734031399999,0.90769356738999996
-0.90993187455500002,2.1156223607799998,-0.55804540062100005,-0.444496971633,-0.116784719838
-0.19118094547299999,0.96231483678599994,-0.34452057558100002,-0.45060339378300002,-0.054449722433099999
-0.22711849192699998,2.7303570315900005,-0.55804540062100005,-0.34326394192800003,-0.92636665947999997
-0.33493113128899998,0.907913538485,-0.34452057558100002,-0.41558687926700005,-0.392578835598
0.85100790169699991,1.80009483063,-0.41569551726099996,-0.38629513551600003,-0.63091887348599995
-0.119305852564,1.06567730356,-0.55804540062100005,-0.40370797992799995,-0.49430303839500001
-1.16149469973,1.61513041641,-0.55804540062100005,-0.55660706579300001,1.50237915945
-1.2693073391,1.0928779527099999,-0.62922034230099999,-0.48466577983800002,0.33298302260899998
-0.83805678164700004,1.4736870408200002,-0.62922034230099999,-0.48466577983800002,0.33298302260899998
-0.981806967463,1.2180009387999999,-0.20217069222100001,-0.44215935690399999,-0.14676923851900001
-0.622431502922,1.2669621072799999,-0.48687045894100001,-0.36582908002899994,-0.78114926994900002
-0.33493113128899998,1.2887226266,-0.13099575054099999,-0.39383275035699999,-0.575547818968
-0.90993187455500002,2.9262017054799996,-0.62922034230099999,-0.51672449612600002,0.78275077045300012
-0.80211923519299999,2.1645835292500002,-0.55804540062100005,-0.49134467906499996,0.41542507232500003
-0.65836904937600005,0.65766756629699996,-0.62922034230099999,-0.373462107717,-0.73174305864299993
-0.622431502922,2.2897065153499998,-0.55804540062100005,-0.49248963321799999,0.42738002850000001
-1.0536820603699999,2.2679459960299999,-0.62922034230099999,-0.55722724929199996,1.50237915945
0.096319426160299995,1.4084054828600001,-0.62922034230099999,-0.50780339501600003,0.63754261555299996
1.67757147014,1.96873885537,-0.62922034230099999,-0.44855201759199997,-0.092220168736499991
0.096319426160299995,0.71206886459800001,-0.48687045894100001,-0.47984743111100003,0.259958612915
-0.6943065958300001,0.94055431746600004,-0.41569551726099996,-0.48213733941699999,0.28821770738899999
-1.19743224619,0.97863522627700006,-0.34452057558100002,-0.50732633078599998,0.62839818245099999
-0.90993187455500002,2.7629978105699999,-0.62922034230099999,-0.51820339523999992,0.79030554623899996
0.74319526233400002,2.1645835292500002,-0.55804540062100005,-0.48194651372500003,0.27676686169600001
-0.44274377065100001,1.9632987255400003,-0.48687045894100001,-0.50498871605600004,0.58485296118600005
-1.0177445139200001,0.967754966617,-0.27334563390099997,-0.39869880550800002,-0.55530827047700004
1.5697588307799999,2.0666611923099998,-0.62922034230099999,-0.47684192645900003,0.211589891659
-0.44274377065100001,2.1537032695900002,-0.55804540062100005,-0.49349146810200001,0.42293657325700001
-0.47868131710600004,2.3060269048400004,-0.20217069222100001,-0.47875018338100001,0.234186370654
-1.0177445139200001,1.0384766544099999,-0.34452057558100002,-0.21097403081900001,-1.5911292648399999
0.24006961197700002,2.7194767719300001,-0.48687045894100001,-0.55832449702200004,1.50237915945
0.024444333252099999,1.7184928831799999,-0.55804540062100005,-0.35380706142099999,-0.88103318505200001
-1.23336979264,1.3975252231999999,-0.70039528398000006,-0.55841990986900003,1.50237915945
